Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,50
100,0.03701790049672127,0.03506208211183548
200,0.02578117698431015,0.02454379014670849
300,0.0200702752918005,0.01962527260184288
400,0.017401263117790222,0.016632400453090668
500,0.01588231883943081,0.015688924118876457
600,0.015400776639580727,0.014998333528637886
700,0.014738595113158226,0.014657529070973396
800,0.011638077907264233,0.012015067040920258
900,0.011510822921991348,0.012039815075695515
1000,0.010148094967007637,0.010717416182160378
1100,0.010762685909867287,0.011415906250476837
1200,0.011502080596983433,0.012120244093239307
1300,0.009627646766602993,0.01047925278544426
1400,0.009959504008293152,0.010802511125802994
1500,0.01021332386881113,0.011012610048055649
1600,0.008959675207734108,0.009659084491431713
1700,0.008764664642512798,0.009326186031103134
1800,0.009960046038031578,0.01077850628644228
1900,0.008322841487824917,0.008935939520597458
2000,0.008227135986089706,0.00896524265408516
2100,0.010027159936726093,0.010652043856680393
2200,0.008342967368662357,0.009074554778635502
2300,0.008635483682155609,0.009589655324816704
2400,0.00896630622446537,0.009677879512310028
2500,0.008384855464100838,0.009248001500964165
