Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.04367686063051224,0.04117396101355553
200,0.03307165205478668,0.030857879668474197
300,0.029467083513736725,0.030006058514118195
400,0.018485886976122856,0.018665606155991554
500,0.019369348883628845,0.019019218161702156
600,0.018013861030340195,0.017546210438013077
700,0.016410021111369133,0.015868211165070534
800,0.014955451712012291,0.014234809204936028
900,0.014933653175830841,0.014536242932081223
1000,0.013734130188822746,0.01326486561447382
1100,0.012997415848076344,0.01281324215233326
1200,0.011999980546534061,0.011798752471804619
1300,0.012715990655124187,0.012597880326211452
1400,0.010801225900650024,0.011043998412787914
1500,0.010222777724266052,0.010515562258660793
1600,0.01011004950851202,0.010486905463039875
1700,0.010355264879763126,0.01094468031078577
1800,0.008992929942905903,0.009491926059126854
1900,0.008890445344150066,0.009522524662315845
2000,0.008378159254789352,0.009087704122066498
2100,0.008964481763541698,0.00968790240585804
2200,0.008525596000254154,0.009420542977750301
2300,0.009116125293076038,0.009921112097799778
2400,0.008554580621421337,0.00920682679861784
2500,0.008197559975087643,0.008999953046441078
