Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.04257959872484207,0.03927631676197052
200,0.037717919796705246,0.03524782136082649
300,0.039917800575494766,0.03806289657950401
400,0.02617962658405304,0.02502298727631569
500,0.024226853623986244,0.024087034165859222
600,0.018812358379364014,0.018255528062582016
700,0.02252204157412052,0.02232729271054268
800,0.016770225018262863,0.015970783308148384
900,0.0175921767950058,0.016977151855826378
1000,0.017346559092402458,0.016704455018043518
1100,0.015345432795584202,0.014686287380754948
1200,0.01474032923579216,0.014318135567009449
1300,0.01663680374622345,0.016215855255723
1400,0.013339103199541569,0.013205752708017826
1500,0.014452028088271618,0.014459183439612389
1600,0.012066896073520184,0.01211569458246231
1700,0.011291063390672207,0.011547447182238102
1800,0.012588935904204845,0.01288861408829689
1900,0.011278151534497738,0.011705875396728516
2000,0.011081011965870857,0.011679340153932571
2100,0.010890877805650234,0.01156954187899828
2200,0.010045879520475864,0.01078023947775364
2300,0.009539270773530006,0.010330609045922756
2400,0.009369822219014168,0.010182252153754234
2500,0.00994849018752575,0.01083578635007143
