Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,100
100,0.011966584250330925,0.01287379302084446
200,0.009168615564703941,0.010248164646327496
300,0.007837834767997265,0.009030396118760109
400,0.006934582255780697,0.008239567279815674
500,0.006233287043869495,0.0076148067601025105
600,0.005758799612522125,0.007144182454794645
700,0.005426335148513317,0.006914551369845867
800,0.005169054958969355,0.006621616426855326
900,0.004890462849289179,0.006355043035000563
1000,0.004695389419794083,0.0061574107967317104
1100,0.0044434210285544395,0.005934978369623423
1200,0.004267958924174309,0.005741136614233255
1300,0.004309521056711674,0.005818337667733431
1400,0.004089353606104851,0.005613881628960371
1500,0.0039309351705014706,0.00547764403745532
1600,0.003760184394195676,0.005335558671504259
1700,0.0036822976544499397,0.005299723241478205
1800,0.0035725210327655077,0.005193386692553759
1900,0.003524855012074113,0.0051987264305353165
2000,0.0034460846800357103,0.005143777932971716
2100,0.0034264614805579185,0.005126933101564646
2200,0.003295486094430089,0.004976301454007626
2300,0.003244604216888547,0.0049621001817286015
2400,0.003194347722455859,0.004912852309644222
2500,0.003186217974871397,0.004883770830929279
